,wilcox_stat,wilcox_pval,cohens_d,adjusted_pval,metadata_r_id
MCLACCYSR_pos,48.0,0.05594405594405595,1.2628605508212978,0.07834657000396712,MCLACCYSR
MCLOR_neg,48.0,0.05594405594405595,1.2628605508212978,0.07834657000396712,MCLOR
MCPST_pos,43.0,0.1805694305694306,0.7248593365013595,0.22419813913896758,MCPST
MDH_neg,24.0,0.5621878121878122,-0.547264536596114,0.596288505092212,MDH
MDH_pos,48.0,0.05594405594405595,0.7550171116743708,0.07834657000396712,MDH
MDHm_neg,38.0,0.42782217782217785,0.7058069600259979,0.4856881171128241,MDHm
MDHm_pos,21.0,0.3676323676323677,-0.5497014924034263,0.42385453374464366,MDHm
MDHx_neg,48.0,0.05594405594405595,-0.08092226224239416,0.07834657000396712,MDHx
MDRPD_pos,48.0,0.05594405594405595,1.4535386620535693,0.07834657000396712,MDRPD
ME1m_pos,41.0,0.26348651348651353,0.9891022378591433,0.31473389039802707,ME1m
ME2_pos,41.0,0.26348651348651353,1.0957906296040565,0.31473389039802707,ME2
ME2m_pos,41.0,0.26348651348651353,0.9891022378591433,0.31473389039802707,ME2m
MELATNOX_pos,40.0,0.31318681318681324,-0.1871564355950726,0.364756889733763,MELATNOX
MEOHt2_neg,36.0,0.5621878121878122,0.07676741422073413,0.596288505092212,MEOHt2
MEOHt2_pos,27.0,0.7924575424575424,0.17505014935836635,0.814452282411466,MEOHt2
MEOHtly_pos,45.0,0.11788211788211789,0.49861296450365356,0.15427607735300042,MEOHtly
MEPIVESSte_pos,48.0,0.05594405594405595,0.7823906020861459,0.07834657000396712,MEPIVESSte
MERCPLACCYSt_pos,48.0,0.05594405594405595,1.2628605508212978,0.07834657000396712,MERCPLACCYSt
METATB0tc_pos,45.0,0.11788211788211789,-0.24497630986492225,0.15427607735300042,METATB0tc
METAT_pos,48.0,0.05594405594405595,1.022994518966184,0.07834657000396712,METAT
METLEUex_pos,60.0,0.00024975024975024975,2.188488765864779,0.0023120262090850327,METLEUex
METS_pos,48.0,0.05594405594405595,1.756675571719815,0.07834657000396712,METS
METt4_pos,36.0,0.5621878121878122,0.9412110478142174,0.596288505092212,METt4
METtec_neg,24.0,0.5621878121878122,0.39746803493761684,0.596288505092212,METtec
METtec_pos,37.0,0.49225774225774227,0.651775596226876,0.5508911088911089,METtec
METyLATthc_pos,36.0,0.5621878121878122,0.5112986056104813,0.596288505092212,METyLATthc
MEVK1c_pos,50.0,0.031218781218781223,1.9179534187069636,0.07834657000396712,MEVK1c
MEVK1x_pos,50.0,0.031218781218781223,1.9179534187069636,0.07834657000396712,MEVK1x
MG1er_pos,48.0,0.05594405594405595,1.6008492793145639,0.07834657000396712,MG1er
MG2er_pos,48.0,0.05594405594405595,1.6008492793145639,0.07834657000396712,MG2er
MG3er_pos,48.0,0.05594405594405595,1.6008492793145639,0.07834657000396712,MG3er
MGCHrm_neg,48.0,0.05594405594405595,0.6736785413023737,0.07834657000396712,MGCHrm
MGCHrm_pos,48.0,0.05594405594405595,0.790043540639444,0.07834657000396712,MGCHrm
MGSA2_pos,48.0,0.05594405594405595,1.724872317029654,0.07834657000396712,MGSA2
MGSA_pos,48.0,0.05594405594405595,1.724872317029654,0.07834657000396712,MGSA
MHISOR_pos,45.0,0.11788211788211789,1.082165373513153,0.15427607735300042,MHISOR
MI1345PP_pos,48.0,0.05594405594405595,1.4596233122903468,0.07834657000396712,MI1345PP
MI134P4P_pos,48.0,0.05594405594405595,1.4596233122903468,0.07834657000396712,MI134P4P
MI134PP_pos,48.0,0.05594405594405595,1.4596233122903468,0.07834657000396712,MI134PP
MI13PP_pos,48.0,0.05594405594405595,1.4596233122903468,0.07834657000396712,MI13PP
MI145PK_pos,48.0,0.05594405594405595,1.4596233122903468,0.07834657000396712,MI145PK
MI145PP_pos,48.0,0.05594405594405595,1.4596233122903468,0.07834657000396712,MI145PP
MI14P4P_pos,48.0,0.05594405594405595,1.4596233122903468,0.07834657000396712,MI14P4P
MI14PP_pos,48.0,0.05594405594405595,1.4596233122903468,0.07834657000396712,MI14PP
MI14Ptn_neg,44.0,0.14710289710289712,1.1916562687755912,0.18707328025509845,MI14Ptn
MI1PP_pos,48.0,0.05594405594405595,1.4596233122903468,0.07834657000396712,MI1PP
MI1PS_pos,58.0,0.000999000999000999,2.2226750999123372,0.008011097183071705,MI1PS
MI1P_Dtn_neg,54.0,0.007492507492507492,1.5682271404695647,0.04101333449159536,MI1P_Dtn
MI34PP_pos,48.0,0.05594405594405595,1.4596233122903468,0.07834657000396712,MI34PP
MI3PP_pos,48.0,0.05594405594405595,1.4596233122903468,0.07834657000396712,MI3PP
MI4PP_pos,48.0,0.05594405594405595,1.4596233122903468,0.07834657000396712,MI4PP
MLTG1e_pos,38.0,0.42782217782217785,-0.024810552066986537,0.4856881171128241,MLTG1e
MM5ag_pos,48.0,0.05594405594405595,1.6008492793145639,0.07834657000396712,MM5ag
MM5bg_pos,48.0,0.05594405594405595,1.6008492793145639,0.07834657000396712,MM5bg
MM5cg_pos,48.0,0.05594405594405595,1.6008492793145639,0.07834657000396712,MM5cg
MM6B1ag_pos,48.0,0.05594405594405595,1.6008492793145639,0.07834657000396712,MM6B1ag
MM6B1bg_pos,48.0,0.05594405594405595,1.6008492793145639,0.07834657000396712,MM6B1bg
MM6B2g_pos,48.0,0.05594405594405595,1.6008492793145639,0.07834657000396712,MM6B2g
MM6ag_pos,48.0,0.05594405594405595,1.6008492793145639,0.07834657000396712,MM6ag
MM6bg_pos,48.0,0.05594405594405595,1.6008492793145639,0.07834657000396712,MM6bg
MM7Ag_pos,48.0,0.05594405594405595,1.6008492793145639,0.07834657000396712,MM7Ag
MM7B1g_pos,48.0,0.05594405594405595,1.6008492793145639,0.07834657000396712,MM7B1g
MM7B2g_pos,48.0,0.05594405594405595,1.6008492793145639,0.07834657000396712,MM7B2g
MM7Cag_pos,48.0,0.05594405594405595,1.6008492793145639,0.07834657000396712,MM7Cag
MM7Cbg_pos,48.0,0.05594405594405595,1.6008492793145639,0.07834657000396712,MM7Cbg
MM8Ag_pos,48.0,0.05594405594405595,1.6008492793145639,0.07834657000396712,MM8Ag
MM8Ber_pos,48.0,0.05594405594405595,1.6008492793145639,0.07834657000396712,MM8Ber
MM8Cg_pos,48.0,0.05594405594405595,1.6008492793145639,0.07834657000396712,MM8Cg
MMCDm_pos,38.0,0.42782217782217785,0.7058069600259979,0.4856881171128241,MMCDm
MMEm_neg,48.0,0.05594405594405595,0.6403142755164051,0.07834657000396712,MMEm
MMMm_neg,48.0,0.05594405594405595,1.2891551091198685,0.07834657000396712,MMMm
MMMm_pos,48.0,0.05594405594405595,1.0178226228020844,0.07834657000396712,MMMm
MMSAD1m_pos,38.0,0.42782217782217785,0.767691064370816,0.4856881171128241,MMSAD1m
MMSAD3m_pos,48.0,0.05594405594405595,0.43735182000520223,0.07834657000396712,MMSAD3m
MOGAT_pos,48.0,0.05594405594405595,0.35320262041107053,0.07834657000396712,MOGAT
MTAP_pos,48.0,0.05594405594405595,1.4535386620535693,0.07834657000396712,MTAP
MTHFC_neg,24.0,0.5621878121878122,0.24456937711307244,0.596288505092212,MTHFC
MTHFC_pos,48.0,0.05594405594405595,0.6183156965327526,0.07834657000396712,MTHFC
MTHFCm_neg,48.0,0.05594405594405595,0.966857875204669,0.07834657000396712,MTHFCm
MTHFCm_pos,24.0,0.5621878121878122,0.24456937711307244,0.596288505092212,MTHFCm
MTHFD2_neg,12.0,0.05594405594405595,-0.24925830051031214,0.07834657000396712,MTHFD2
MTHFD2_pos,60.0,0.00024975024975024975,1.9405517647286217,0.0023120262090850327,MTHFD2
MTHFD2m_pos,37.0,0.49225774225774227,-0.4530374463485751,0.5508911088911089,MTHFD2m
MTHFD_neg,60.0,0.00024975024975024975,1.9405517647286217,0.0023120262090850327,MTHFD
MTHFD_pos,12.0,0.05594405594405595,-0.24925830051031214,0.07834657000396712,MTHFD
MTHFDm_neg,37.0,0.49225774225774227,-0.4530374463485751,0.5508911088911089,MTHFDm
MTHFR3_pos,59.0,0.0004995004995004995,1.7230311735442803,0.004164709462722708,MTHFR3
MTHFTe_pos,24.0,0.2996939404663821,-0.5731384183068989,0.35528688422521193,MTHFTe
MTHGXLt_pos,48.0,0.05594405594405595,1.5946689643119942,0.07834657000396712,MTHGXLt
MTRI_pos,48.0,0.05594405594405595,1.4535386620535693,0.07834657000396712,MTRI
N2M2NMASNt_pos,48.0,0.05594405594405595,1.6008492793145639,0.07834657000396712,N2M2NMASNt
N2M2NMASNtly_pos,48.0,0.05594405594405595,1.6008492793145639,0.07834657000396712,N2M2NMASNtly
N3Tg_pos,48.0,0.05594405594405595,1.198421811762973,0.07834657000396712,N3Tg
N4Tg_pos,48.0,0.05594405594405595,1.198421811762973,0.07834657000396712,N4Tg
NACASPAH_pos,37.0,0.49225774225774227,0.8047610522108181,0.5508911088911089,NACASPAH
NACASPtm_pos,37.0,0.49225774225774227,0.8047610522108181,0.5508911088911089,NACASPtm
NACHEX10ly_pos,48.0,0.05594405594405595,1.362879485702027,0.07834657000396712,NACHEX10ly
NACHEX11ly_pos,48.0,0.05594405594405595,1.362879485702027,0.07834657000396712,NACHEX11ly
NACHEX12ly_pos,48.0,0.05594405594405595,1.362879485702027,0.07834657000396712,NACHEX12ly
NACHEX13ly_pos,48.0,0.05594405594405595,1.362879485702027,0.07834657000396712,NACHEX13ly
NACHEX14ly_pos,48.0,0.05594405594405595,1.362879485702027,0.07834657000396712,NACHEX14ly
NACHEX15ly_pos,48.0,0.05594405594405595,1.362879485702027,0.07834657000396712,NACHEX15ly
NACHEX16ly_pos,48.0,0.05594405594405595,1.362879485702027,0.07834657000396712,NACHEX16ly
NACHEX17ly_pos,48.0,0.05594405594405595,1.362879485702027,0.07834657000396712,NACHEX17ly
NACHEX18ly_pos,48.0,0.05594405594405595,1.362879485702027,0.07834657000396712,NACHEX18ly
NACHEX19ly_pos,48.0,0.05594405594405595,1.362879485702027,0.07834657000396712,NACHEX19ly
NACHEX1ly_pos,48.0,0.05594405594405595,1.439797446551753,0.07834657000396712,NACHEX1ly
NACHEX20ly_pos,48.0,0.05594405594405595,1.362879485702027,0.07834657000396712,NACHEX20ly
NACHEX21ly_pos,48.0,0.05594405594405595,1.362879485702027,0.07834657000396712,NACHEX21ly
NACHEX22ly_pos,48.0,0.05594405594405595,1.362879485702027,0.07834657000396712,NACHEX22ly
NACHEX23ly_pos,48.0,0.05594405594405595,1.198421811762973,0.07834657000396712,NACHEX23ly
NACHEX24ly_pos,48.0,0.05594405594405595,1.198421811762973,0.07834657000396712,NACHEX24ly
NACHEX25ly_pos,48.0,0.05594405594405595,1.198421811762973,0.07834657000396712,NACHEX25ly
NACHEX26ly_pos,48.0,0.05594405594405595,1.198421811762973,0.07834657000396712,NACHEX26ly
NACHEX27ly_pos,48.0,0.05594405594405595,1.6528361269274243,0.07834657000396712,NACHEX27ly
NACHEX2ly_pos,48.0,0.05594405594405595,1.439797446551753,0.07834657000396712,NACHEX2ly
NACHEX3ly_pos,48.0,0.05594405594405595,1.439797446551753,0.07834657000396712,NACHEX3ly
NACHEX4ly_pos,48.0,0.05594405594405595,1.439797446551753,0.07834657000396712,NACHEX4ly
NACHEX5ly_pos,48.0,0.05594405594405595,1.439797446551753,0.07834657000396712,NACHEX5ly
NACHEX6ly_pos,48.0,0.05594405594405595,1.439797446551753,0.07834657000396712,NACHEX6ly
NACHEX7ly_pos,48.0,0.05594405594405595,1.439797446551753,0.07834657000396712,NACHEX7ly
NACHEX8ly_pos,48.0,0.05594405594405595,1.439797446551753,0.07834657000396712,NACHEX8ly
NACHEX9ly_pos,48.0,0.05594405594405595,1.439797446551753,0.07834657000396712,NACHEX9ly
NACHEXA10ly_pos,48.0,0.05594405594405595,1.362879485702027,0.07834657000396712,NACHEXA10ly
NACHEXA11ly_pos,48.0,0.05594405594405595,1.362879485702027,0.07834657000396712,NACHEXA11ly
NACHEXA12ly_pos,48.0,0.05594405594405595,1.362879485702027,0.07834657000396712,NACHEXA12ly
NACHEXA13ly_pos,48.0,0.05594405594405595,1.362879485702027,0.07834657000396712,NACHEXA13ly
NACHEXA14ly_pos,48.0,0.05594405594405595,1.362879485702027,0.07834657000396712,NACHEXA14ly
NACHEXA15ly_pos,48.0,0.05594405594405595,1.362879485702027,0.07834657000396712,NACHEXA15ly
NACHEXA16ly_pos,48.0,0.05594405594405595,1.362879485702027,0.07834657000396712,NACHEXA16ly
NACHEXA17ly_pos,48.0,0.05594405594405595,1.362879485702027,0.07834657000396712,NACHEXA17ly
NACHEXA18ly_pos,48.0,0.05594405594405595,1.362879485702027,0.07834657000396712,NACHEXA18ly
NACHEXA19ly_pos,48.0,0.05594405594405595,1.362879485702027,0.07834657000396712,NACHEXA19ly
NACHEXA1ly_pos,48.0,0.05594405594405595,1.439797446551753,0.07834657000396712,NACHEXA1ly
NACHEXA20ly_pos,48.0,0.05594405594405595,1.198421811762973,0.07834657000396712,NACHEXA20ly
NACHEXA21ly_pos,48.0,0.05594405594405595,1.198421811762973,0.07834657000396712,NACHEXA21ly
NACHEXA22ly_pos,48.0,0.05594405594405595,1.198421811762973,0.07834657000396712,NACHEXA22ly
NACHEXA2ly_pos,48.0,0.05594405594405595,1.439797446551753,0.07834657000396712,NACHEXA2ly
NACHEXA3ly_pos,48.0,0.05594405594405595,1.439797446551753,0.07834657000396712,NACHEXA3ly
NACHEXA4ly_pos,48.0,0.05594405594405595,1.439797446551753,0.07834657000396712,NACHEXA4ly
NACHEXA5ly_pos,48.0,0.05594405594405595,1.439797446551753,0.07834657000396712,NACHEXA5ly
NACHEXA6ly_pos,48.0,0.05594405594405595,1.439797446551753,0.07834657000396712,NACHEXA6ly
NACHEXA7ly_pos,48.0,0.05594405594405595,1.439797446551753,0.07834657000396712,NACHEXA7ly
NACHEXA8ly_pos,48.0,0.05594405594405595,1.439797446551753,0.07834657000396712,NACHEXA8ly
NACHEXA9ly_pos,48.0,0.05594405594405595,1.362879485702027,0.07834657000396712,NACHEXA9ly
NACHORCTL3le_pos,44.0,0.14710289710289712,-0.50639249955933,0.18707328025509845,NACHORCTL3le
NADH2_u10m_pos,48.0,0.05594405594405595,1.3499519067837737,0.07834657000396712,NADH2_u10m
NADHtru_pos,44.0,0.14710289710289712,1.5628786538798665,0.18707328025509845,NADHtru
NADN_pos,48.0,0.05594405594405595,1.0609067194409414,0.07834657000396712,NADN
NADNe_pos,60.0,0.00024975024975024975,2.658313220938386,0.0023120262090850327,NADNe
NADPHtru_pos,43.0,0.1805694305694306,1.7994874935938385,0.22419813913896758,NADPHtru
NADPHtxu_pos,48.0,0.05594405594405595,0.8810053547774851,0.07834657000396712,NADPHtxu
NADPNe_pos,60.0,0.00024975024975024975,2.658313220938386,0.0023120262090850327,NADPNe
NADPtru_pos,43.0,0.1805694305694306,1.7994874935938385,0.22419813913896758,NADPtru
NADPtxu_pos,48.0,0.05594405594405595,0.8810053547774851,0.07834657000396712,NADPtxu
NADS2_pos,48.0,0.05594405594405595,1.1879446804091893,0.07834657000396712,NADS2
NADtn_pos,53.0,0.010989010989010988,1.4349428304904523,0.05512017862615472,NADtn
NADtru_pos,44.0,0.14710289710289712,1.5628786538798665,0.18707328025509845,NADtru
NADtx_neg,45.0,0.11788211788211789,0.43067099134825426,0.15427607735300042,NADtx
NADtx_pos,45.0,0.11788211788211789,0.43067099134825426,0.15427607735300042,NADtx
NAGA2ly_pos,48.0,0.05594405594405595,1.198421811762973,0.07834657000396712,NAGA2ly
NAGAlby_pos,48.0,0.05594405594405595,1.362879485702027,0.07834657000396712,NAGAlby
NAGAly_pos,48.0,0.05594405594405595,1.2578764050290954,0.07834657000396712,NAGAly
NAGLCAly_pos,48.0,0.05594405594405595,1.198421811762973,0.07834657000396712,NAGLCAly
NAHCO3_HCLt_neg,51.0,0.02247752247752248,1.2984278001184595,0.07834657000396712,NAHCO3_HCLt
NAHCO3_HCLt_pos,60.0,0.00024975024975024975,3.045667485905609,0.0023120262090850327,NAHCO3_HCLt
NAIt_neg,41.0,0.26348651348651353,-0.04194534053301007,0.31473389039802707,NAIt
NAIt_pos,37.0,0.49225774225774227,0.3834045763752539,0.5508911088911089,NAIt
NAt3_1_neg,52.0,0.015984015984015984,1.8422395285789335,0.0737138319555902,NAt3_1
NAt3_1_pos,52.0,0.015984015984015984,1.8422395285789335,0.0737138319555902,NAt3_1
NAt5_neg,48.0,0.05594405594405595,0.9391494973006392,0.07834657000396712,NAt5
NAt5_pos,48.0,0.05594405594405595,0.9350521662205763,0.07834657000396712,NAt5
NAt_neg,48.0,0.05594405594405595,1.377667497278791,0.07834657000396712,NAt
NAt_pos,43.0,0.1805694305694306,1.048191771758818,0.22419813913896758,NAt
NAtx_neg,48.0,0.05594405594405595,-0.3646890268482769,0.07834657000396712,NAtx
NAtx_pos,60.0,0.00024975024975024975,5.116013165773712,0.0023120262090850327,NAtx
NBAHH_ir_pos,48.0,0.05594405594405595,0.8720469025703926,0.07834657000396712,NBAHH_ir
NCCt_pos,35.0,0.6353646353646354,-0.1898041664697988,0.6693925321540385,NCCt
NCKt_neg,36.0,0.5621878121878122,-0.19785971642215983,0.596288505092212,NCKt
NCKt_pos,36.0,0.5621878121878122,-0.19785971642215983,0.596288505092212,NCKt
NCNt_neg,36.0,0.5621878121878122,-0.19785971642215983,0.596288505092212,NCNt
NCNt_pos,36.0,0.5621878121878122,-0.19785971642215983,0.596288505092212,NCNt
NDP10ex_pos,60.0,0.00024975024975024975,2.1211303582335117,0.0023120262090850327,NDP10ex
NDP3ex_pos,60.0,0.00024975024975024975,6.096831976462836,0.0023120262090850327,NDP3ex
NDP6_pos,48.0,0.05594405594405595,1.3275685095027172,0.07834657000396712,NDP6
NDP7er_pos,48.0,0.05594405594405595,1.6255597344339252,0.07834657000396712,NDP7er
NDP7ex_pos,48.0,0.05594405594405595,0.7155540178123527,0.07834657000396712,NDP7ex
NDP7g_pos,48.0,0.05594405594405595,1.6008492793145639,0.07834657000396712,NDP7g
NDP8_pos,57.0,0.0017482517482517483,2.0315344241303017,0.012871631292683925,NDP8
NDP8ex_pos,48.0,0.05594405594405595,0.7155540178123527,0.07834657000396712,NDP8ex
NDPK10_neg,47.0,0.07267732267732269,0.920685854585209,0.09934934772068324,NDPK10
NDPK10_pos,47.0,0.07267732267732269,0.920685854585209,0.09934934772068324,NDPK10
NDPK10n_neg,47.0,0.07267732267732269,0.920685854585209,0.09934934772068324,NDPK10n
NDPK10n_pos,47.0,0.07267732267732269,0.920685854585209,0.09934934772068324,NDPK10n
NDPK1_neg,48.0,0.05594405594405595,1.0329160631707233,0.07834657000396712,NDPK1
NDPK1_pos,48.0,0.05594405594405595,1.0329160631707233,0.07834657000396712,NDPK1
NDPK1n_neg,15.0,0.11788211788211789,-0.13073793881246107,0.15427607735300042,NDPK1n
NDPK1n_pos,15.0,0.11788211788211789,-0.13073793881246107,0.15427607735300042,NDPK1n
NDPK2_neg,47.0,0.07267732267732269,0.920685854585209,0.09934934772068324,NDPK2
NDPK2_pos,47.0,0.07267732267732269,0.920685854585209,0.09934934772068324,NDPK2
NDPK2m_neg,51.0,0.02247752247752248,1.9350551475832563,0.07834657000396712,NDPK2m
NDPK2n_neg,15.0,0.11788211788211789,-0.13073793881246107,0.15427607735300042,NDPK2n
NDPK2n_pos,15.0,0.11788211788211789,-0.13073793881246107,0.15427607735300042,NDPK2n
NDPK3_neg,48.0,0.05594405594405595,1.0329160631707233,0.07834657000396712,NDPK3
NDPK3_pos,48.0,0.05594405594405595,1.0329160631707233,0.07834657000396712,NDPK3
NDPK3m_pos,48.0,0.05594405594405595,1.1751709764525098,0.07834657000396712,NDPK3m
NDPK3n_neg,15.0,0.11788211788211789,-0.13073793881246107,0.15427607735300042,NDPK3n
NDPK3n_pos,15.0,0.11788211788211789,-0.13073793881246107,0.15427607735300042,NDPK3n
NDPK4_neg,48.0,0.05594405594405595,1.0329160631707233,0.07834657000396712,NDPK4
NDPK4_pos,52.0,0.015984015984015984,1.3499556706123843,0.0737138319555902,NDPK4
NDPK4m_pos,60.0,0.00024975024975024975,2.099645672299752,0.0023120262090850327,NDPK4m
NDPK4n_neg,15.0,0.11788211788211789,-0.13073793881246107,0.15427607735300042,NDPK4n
NDPK4n_pos,15.0,0.11788211788211789,-0.13073793881246107,0.15427607735300042,NDPK4n
NDPK5_neg,48.0,0.05594405594405595,1.0329160631707233,0.07834657000396712,NDPK5
NDPK5_pos,48.0,0.05594405594405595,1.0329160631707233,0.07834657000396712,NDPK5
NDPK5m_pos,48.0,0.05594405594405595,0.8196290743394782,0.07834657000396712,NDPK5m
NDPK5n_neg,15.0,0.11788211788211789,-0.13073793881246107,0.15427607735300042,NDPK5n
NDPK5n_pos,15.0,0.11788211788211789,-0.13073793881246107,0.15427607735300042,NDPK5n
NDPK6_neg,47.0,0.07267732267732269,0.920685854585209,0.09934934772068324,NDPK6
NDPK6_pos,54.0,0.007492507492507492,1.6934828475879762,0.04101333449159536,NDPK6
NDPK6m_neg,48.0,0.05594405594405595,0.2672415622096791,0.07834657000396712,NDPK6m
NDPK6m_pos,48.0,0.05594405594405595,1.4677454081236756,0.07834657000396712,NDPK6m
NDPK6n_pos,57.0,0.0017482517482517483,2.0315344241303017,0.012871631292683925,NDPK6n
NDPK7_neg,48.0,0.05594405594405595,1.0329160631707233,0.07834657000396712,NDPK7
NDPK7_pos,48.0,0.05594405594405595,1.0329160631707233,0.07834657000396712,NDPK7
NDPK7m_pos,48.0,0.05594405594405595,1.5342119414836144,0.07834657000396712,NDPK7m
NDPK7n_neg,15.0,0.11788211788211789,-0.13073793881246107,0.15427607735300042,NDPK7n
NDPK7n_pos,15.0,0.11788211788211789,-0.13073793881246107,0.15427607735300042,NDPK7n
NDPK8_neg,48.0,0.05594405594405595,1.0329160631707233,0.07834657000396712,NDPK8
NDPK8_pos,52.0,0.015984015984015984,1.3499556706123843,0.0737138319555902,NDPK8
NDPK8m_pos,60.0,0.00024975024975024975,2.099645672299752,0.0023120262090850327,NDPK8m
NDPK8n_neg,15.0,0.11788211788211789,-0.13073793881246107,0.15427607735300042,NDPK8n
NDPK8n_pos,15.0,0.11788211788211789,-0.13073793881246107,0.15427607735300042,NDPK8n
NDPK9_neg,48.0,0.05594405594405595,1.0329160631707233,0.07834657000396712,NDPK9
NDPK9_pos,48.0,0.05594405594405595,1.0329160631707233,0.07834657000396712,NDPK9
NDPK9n_neg,47.0,0.07267732267732269,0.920685854585209,0.09934934772068324,NDPK9n
NDPK9n_pos,47.0,0.07267732267732269,0.920685854585209,0.09934934772068324,NDPK9n
NH4t3r_neg,48.0,0.05594405594405595,0.10345088814563823,0.07834657000396712,NH4t3r
NH4t3r_pos,48.0,0.05594405594405595,0.5974354288707661,0.07834657000396712,NH4t3r
NH4tn_neg,44.0,0.14710289710289712,0.9547701086277404,0.18707328025509845,NH4tn
NH4tp_neg,53.0,0.010989010989010988,1.6275416960780544,0.05512017862615472,NH4tp
NICRNS_pos,48.0,0.05594405594405595,1.280662578677062,0.07834657000396712,NICRNS
NICRNTtn_pos,48.0,0.05594405594405595,1.171175775548339,0.07834657000396712,NICRNTtn
NKCC2t_neg,60.0,0.00024975024975024975,4.544973160500559,0.0023120262090850327,NKCC2t
NKCC2t_pos,60.0,0.00024975024975024975,3.750961169414004,0.0023120262090850327,NKCC2t
NKCCt_neg,60.0,0.00024975024975024975,4.544973160500559,0.0023120262090850327,NKCCt
NKCCt_pos,60.0,0.00024975024975024975,3.750961169414004,0.0023120262090850327,NKCCt
NMNATn_pos,53.0,0.010989010989010988,1.4349428304904523,0.05512017862615472,NMNATn
NMNATr_neg,48.0,0.05594405594405595,1.1879446804091893,0.07834657000396712,NMNATr
NMNATr_pos,48.0,0.05594405594405595,1.0609067194409414,0.07834657000396712,NMNATr
NMNS_pos,48.0,0.05594405594405595,1.0609067194409414,0.07834657000396712,NMNS
NMNtn_pos,53.0,0.010989010989010988,1.4349428304904523,0.05512017862615472,NMNtn
NNATn_pos,48.0,0.05594405594405595,1.171175775548339,0.07834657000396712,NNATn
NNATr_pos,48.0,0.05594405594405595,1.171175775548339,0.07834657000396712,NNATr
NNMT_pos,48.0,0.05594405594405595,1.0969322662074503,0.07834657000396712,NNMT
NORANMT_pos,48.0,0.05594405594405595,0.7823906020861459,0.07834657000396712,NORANMT
NOS1_pos,27.0,0.7650871933583798,-0.815131617287923,0.7901925975703037,NOS1
NOS2_pos,27.0,0.7650871933583798,-0.815131617287923,0.7901925975703037,NOS2
NP1_pos,48.0,0.05594405594405595,1.481021191226802,0.07834657000396712,NP1
NPTHLte_pos,27.0,0.7924575424575424,-0.5830872711445415,0.814452282411466,NPTHLte
NRPPHRSFt_pos,48.0,0.05594405594405595,1.3003534239454,0.07834657000396712,NRPPHRSFt
NRPPHRSULT_pos,48.0,0.05594405594405595,1.3003534239454,0.07834657000396712,NRPPHRSULT
NRPPHRVESSEC_pos,60.0,0.00024975024975024975,2.5006291552781015,0.0023120262090850327,NRPPHRVESSEC
NRPPHRt4_2_r_neg,48.0,0.05594405594405595,0.6066038718811261,0.07834657000396712,NRPPHRt4_2_r
NRPPHRt4_2_r_pos,43.0,0.1805694305694306,0.5805760185834248,0.22419813913896758,NRPPHRt4_2_r
NRPPHRtu_neg,43.0,0.1805694305694306,0.5805760185834248,0.22419813913896758,NRPPHRtu
NRPPHRtu_pos,48.0,0.05594405594405595,0.6066038718811261,0.07834657000396712,NRPPHRtu
NRVNCCOAtx_neg,48.0,0.05594405594405595,1.198421811762973,0.07834657000396712,NRVNCCOAtx
NRVNCCOAtx_pos,48.0,0.05594405594405595,0.9588791530911689,0.07834657000396712,NRVNCCOAtx
NRVNCCOAtxc_pos,48.0,0.05594405594405595,1.198421811762973,0.07834657000396712,NRVNCCOAtxc
NRVNCt_neg,48.0,0.05594405594405595,0.956258778469249,0.07834657000396712,NRVNCt
NRVNCt_pos,48.0,0.05594405594405595,0.9670913045519333,0.07834657000396712,NRVNCt
NS26T2g_pos,48.0,0.05594405594405595,1.1772269084616138,0.07834657000396712,NS26T2g
NS26Tg_pos,48.0,0.05594405594405595,1.0841549912989903,0.07834657000396712,NS26Tg
NT5C_pos,48.0,0.05594405594405595,1.280662578677062,0.07834657000396712,NT5C
NTD10_pos,51.0,0.02247752247752248,2.0528361763202145,0.07834657000396712,NTD10
NTD11_pos,48.0,0.05594405594405595,1.280662578677062,0.07834657000396712,NTD11
NTD1_pos,48.0,0.05594405594405595,1.280662578677062,0.07834657000396712,NTD1
NTD1m_pos,48.0,0.05594405594405595,0.8196290743394782,0.07834657000396712,NTD1m
NTD2_pos,48.0,0.05594405594405595,1.198421811762973,0.07834657000396712,NTD2
NTD2e_pos,48.0,0.05594405594405595,1.1184891883455168,0.07834657000396712,NTD2e
NTD2m_pos,51.0,0.02247752247752248,1.9350551475832563,0.07834657000396712,NTD2m
NTD3_pos,48.0,0.05594405594405595,1.280662578677062,0.07834657000396712,NTD3
NTD4_pos,48.0,0.05594405594405595,1.280662578677062,0.07834657000396712,NTD4
NTD4e_pos,50.0,0.031218781218781223,1.5911577107657047,0.07834657000396712,NTD4e
NTD5_pos,48.0,0.05594405594405595,1.280662578677062,0.07834657000396712,NTD5
NTD5m_pos,48.0,0.05594405594405595,1.2632838879546453,0.07834657000396712,NTD5m
NTD6_pos,48.0,0.05594405594405595,1.280662578677062,0.07834657000396712,NTD6
NTD7_pos,48.0,0.05594405594405595,1.1741007117387707,0.07834657000396712,NTD7
NTD7e_pos,48.0,0.05594405594405595,0.8991709628325867,0.07834657000396712,NTD7e
NTD8_pos,48.0,0.05594405594405595,1.280662578677062,0.07834657000396712,NTD8
NTD9_pos,48.0,0.05594405594405595,1.3740392028268245,0.07834657000396712,NTD9
