,wilcox_stat,wilcox_pval,cohens_d,adjusted_pval,metadata_r_id
DNDPt32m_pos,8.0,3.917073187670034e-05,-2.0670150828338647,0.00015697130099301022,DNDPt32m
DNDPt33m_pos,122.0,0.28024439903245457,0.5609938504904969,0.31005359323848125,DNDPt33m
DNDPt34m_pos,122.0,0.28024439903245457,0.5609938504904969,0.31005359323848125,DNDPt34m
DNDPt35m_pos,122.0,0.28024439903245457,0.5609938504904969,0.31005359323848125,DNDPt35m
DNDPt36m_pos,122.0,0.28024439903245457,0.5609938504904969,0.31005359323848125,DNDPt36m
DNDPt37m_pos,132.0,0.12374393858320541,0.7269470623619597,0.14377364048834892,DNDPt37m
DNDPt38m_pos,144.0,0.036562191434190316,0.8639062032996668,0.04630171276621387,DNDPt38m
DNDPt39m_pos,132.0,0.12374393858320541,0.7269470623619597,0.14377364048834892,DNDPt39m
DNDPt3m_pos,14.0,0.00012473352843465045,-2.0004403614020725,0.0003456764564001429,DNDPt3m
DNDPt40m_pos,132.0,0.12374393858320541,0.7269470623619597,0.14377364048834892,DNDPt40m
DNDPt41m_pos,132.0,0.12374393858320541,0.7269470623619597,0.14377364048834892,DNDPt41m
DNDPt42m_pos,9.0,4.775116665910044e-05,-2.3257845973514524,0.00017762563816471757,DNDPt42m
DNDPt43m_pos,9.0,4.775116665910044e-05,-2.3265040466501246,0.00017762563816471757,DNDPt43m
DNDPt44m_pos,9.0,4.775116665910044e-05,-1.9116564785645747,0.00017762563816471757,DNDPt44m
DNDPt45m_pos,11.0,7.053487010253718e-05,-1.8494402828831185,0.00023129205397076952,DNDPt45m
DNDPt46m_pos,17.0,0.0002166312370127422,-1.8391324979619486,0.0005339755623272574,DNDPt46m
DNDPt47m_pos,10.0,5.809398076871835e-05,-2.0191644663785686,0.0002086145587582563,DNDPt47m
DNDPt48m_pos,14.0,0.00012473352843465045,-1.919606781462724,0.0003456764564001429,DNDPt48m
DNDPt49m_pos,17.0,0.0002166312370127422,-1.8391324979619506,0.0005339755623272574,DNDPt49m
DNDPt4m_pos,14.0,0.00012473352843465045,-2.0004403614021733,0.0003456764564001429,DNDPt4m
DNDPt50m_pos,17.0,0.0002166312370127422,-1.8391324979619377,0.0005339755623272574,DNDPt50m
DNDPt51m_pos,0.0,7.4678435688707155e-06,-3.031716286613639,6.0371230435474645e-05,DNDPt51m
DNDPt52m_pos,0.0,7.4678435688707155e-06,-3.0317162866137553,6.0371230435474645e-05,DNDPt52m
DNDPt53m_pos,0.0,7.4678435688707155e-06,-3.1287136224519543,6.0371230435474645e-05,DNDPt53m
DNDPt54m_pos,0.0,7.4678435688707155e-06,-3.031716286613697,6.0371230435474645e-05,DNDPt54m
DNDPt55m_pos,0.0,7.4678435688707155e-06,-3.7622197762040663,6.0371230435474645e-05,DNDPt55m
DNDPt56m_pos,0.0,7.4678435688707155e-06,-3.6106201054815594,6.0371230435474645e-05,DNDPt56m
DNDPt57m_pos,9.0,4.775116665910044e-05,-1.9387088724324397,0.00017762563816471757,DNDPt57m
DNDPt58m_pos,9.0,4.775116665910044e-05,-1.932665345028504,0.00017762563816471757,DNDPt58m
DNDPt59m_pos,37.0,0.00543865843998806,-1.1549138129370384,0.00835300186456666,DNDPt59m
DNDPt5m_pos,14.0,0.00012473352843465045,-2.0004403614021458,0.0003456764564001429,DNDPt5m
DNDPt60m_pos,37.0,0.00543865843998806,-1.1549138129370389,0.00835300186456666,DNDPt60m
DNDPt61m_pos,37.0,0.00543865843998806,-1.154913812937039,0.00835300186456666,DNDPt61m
DNDPt62m_pos,35.0,0.004082315868979593,-1.2318720317432423,0.006639862364585334,DNDPt62m
DNDPt63m_pos,37.0,0.00543865843998806,-1.1549138129370387,0.00835300186456666,DNDPt63m
DNDPt6m_pos,9.0,4.775116665910044e-05,-2.15335648607557,0.00017762563816471757,DNDPt6m
DNDPt7m_pos,10.0,5.809398076871835e-05,-2.0214087424850167,0.0002086145587582563,DNDPt7m
DNDPt8m_pos,122.0,0.28024439903245457,0.5609938504904969,0.31005359323848125,DNDPt8m
DNDPt9m_pos,122.0,0.28024439903245457,0.5609938504904969,0.31005359323848125,DNDPt9m
DOCO13ECOAtxc_pos,0.0,7.4678435688707155e-06,-2.852661853551097,6.0371230435474645e-05,DOCO13ECOAtxc
DOCO13EFATP_pos,0.0,7.4678435688707155e-06,-2.852661853551097,6.0371230435474645e-05,DOCO13EFATP
DOCOSACTDe_pos,4.0,1.7382285453626134e-05,-2.115490876507827,8.891236380821136e-05,DOCOSACTDe
DOCOSACTDr_pos,4.0,1.7382285453626134e-05,-2.115490876507882,8.891236380821136e-05,DOCOSACTDr
DOCOSACT_pos,0.0,7.4678435688707155e-06,-3.423020756635688,6.0371230435474645e-05,DOCOSACT
DOCOSADIACTD_pos,1.0,9.252160889820901e-06,-3.739043263366614,6.243296997139476e-05,DOCOSADIACTD
DOCOSCOAtxc_pos,0.0,7.4678435688707155e-06,-3.423020756635688,6.0371230435474645e-05,DOCOSCOAtxc
DOCOSDIACTD_pos,4.0,1.7382285453626134e-05,-2.115490876507882,8.891236380821136e-05,DOCOSDIACTD
DOLASNT_Ler_pos,37.0,0.00543865843998806,-1.228044607448218,0.00835300186456666,DOLASNT_Ler
DOLASNT_Uer_pos,37.0,0.00543865843998806,-1.228044607448218,0.00835300186456666,DOLASNT_Uer
DOLDPP_Ler_pos,37.0,0.00543865843998806,-1.2280446074482145,0.00835300186456666,DOLDPP_Ler
DOLDPP_Uer_pos,37.0,0.00543865843998806,-1.228044607448218,0.00835300186456666,DOLDPP_Uer
DOLGLCP_Lter_pos,71.0,0.22337087356959373,-0.58422491912183,0.25208337010307297,DOLGLCP_Lter
DOLGLCP_Uter_pos,71.0,0.22337087356959373,-0.58422491912183,0.25208337010307297,DOLGLCP_Uter
DOLGPP_Ler_pos,71.0,0.22337087356959373,-0.5842249191218309,0.25208337010307297,DOLGPP_Ler
DOLGPP_Uer_pos,71.0,0.22337087356959373,-0.5842249191218309,0.25208337010307297,DOLGPP_Uer
DOLICHOL_Lter_pos,36.0,0.004716530360235347,-1.5047637938246,0.007443434721685742,DOLICHOL_Lter
DOLICHOL_Uter_pos,36.0,0.004716530360235347,-1.5047637938245988,0.007443434721685742,DOLICHOL_Uter
DOLK_L_pos,36.0,0.004716530360235347,-1.5047637938245648,0.007443434721685742,DOLK_L
DOLK_U_pos,36.0,0.004716530360235347,-1.5047637938245988,0.007443434721685742,DOLK_U
DOLMANP_Lter_pos,37.0,0.00543865843998806,-1.232118123631312,0.00835300186456666,DOLMANP_Lter
DOLMANP_Uter_pos,37.0,0.00543865843998806,-1.2321181236312186,0.00835300186456666,DOLMANP_Uter
DOLPGT1_Ler_pos,37.0,0.00543865843998806,-1.228044607448218,0.00835300186456666,DOLPGT1_Ler
DOLPGT1_Uer_pos,37.0,0.00543865843998806,-1.228044607448218,0.00835300186456666,DOLPGT1_Uer
DOLPGT2_Ler_pos,37.0,0.00543865843998806,-1.228044607448218,0.00835300186456666,DOLPGT2_Ler
DOLPGT2_Uer_pos,37.0,0.00543865843998806,-1.228044607448218,0.00835300186456666,DOLPGT2_Uer
DOLPGT3_Ler_pos,36.0,0.004716530360235347,-1.5047637938245892,0.007443434721685742,DOLPGT3_Ler
DOLPGT3_Uer_pos,36.0,0.004716530360235347,-1.5047637938245892,0.007443434721685742,DOLPGT3_Uer
DOLPH_Ler_pos,37.0,0.00543865843998806,-1.228044607448218,0.00835300186456666,DOLPH_Ler
DOLPH_Uer_pos,37.0,0.00543865843998806,-1.228044607448218,0.00835300186456666,DOLPH_Uer
DOLPMT1_Ler_pos,37.0,0.00543865843998806,-1.2280446074482008,0.00835300186456666,DOLPMT1_Ler
DOLPMT1_Uer_pos,37.0,0.00543865843998806,-1.2280446074482008,0.00835300186456666,DOLPMT1_Uer
DOLPMT2_Ler_pos,37.0,0.00543865843998806,-1.228044607448218,0.00835300186456666,DOLPMT2_Ler
DOLPMT2_Uer_pos,37.0,0.00543865843998806,-1.22804460744826,0.00835300186456666,DOLPMT2_Uer
DOLPMT3_Ler_pos,37.0,0.00543865843998806,-1.2321181236312468,0.00835300186456666,DOLPMT3_Ler
DOLPMT3_Uer_pos,37.0,0.00543865843998806,-1.2321181236312186,0.00835300186456666,DOLPMT3_Uer
DOLPMT4_Ler_pos,71.0,0.22337087356959373,-0.5842249191215956,0.25208337010307297,DOLPMT4_Ler
DOLPMT4_Uer_pos,71.0,0.22337087356959373,-0.5842249191216741,0.25208337010307297,DOLPMT4_Uer
DOLPMT_L_pos,37.0,0.00543865843998806,-1.2280446074482054,0.00835300186456666,DOLPMT_L
DOLPMT_U_pos,37.0,0.00543865843998806,-1.2280446074482476,0.00835300186456666,DOLPMT_U
DOLP_Lter_pos,37.0,0.00543865843998806,-1.2280446074482019,0.00835300186456666,DOLP_Lter
DOLP_Uter_pos,37.0,0.00543865843998806,-1.2280446074482054,0.00835300186456666,DOLP_Uter
DOPABMO_pos,17.0,0.0002166312370127422,-2.028980503131064,0.0005339755623272574,DOPABMO
DOPACHRMISO_pos,2.0,1.1439596363811544e-05,-3.0915096831441824,7.130099565688646e-05,DOPACHRMISO
DOPAQNISO1_pos,63.0,0.11292204477606509,-0.8545698549914786,0.13242491857760452,DOPAQNISO1
DOPASFt_pos,2.0,1.1439596363811544e-05,-2.4940251471938018,7.130099565688646e-05,DOPASFt
DOPASULT_pos,2.0,1.1439596363811544e-05,-2.4940251471938018,7.130099565688646e-05,DOPASULT
DOPAVESSEC_pos,38.0,0.006259152776615366,-1.0971958642675312,0.009370796685045054,DOPAVESSEC
DOPAt4_2_r_neg,3.0,1.4115569156153118e-05,-2.535390335441156,8.261908398565607e-05,DOPAt4_2_r
DOPAt4_2_r_pos,45.0,0.015854266897989498,-1.0396428447867052,0.02168797306338584,DOPAt4_2_r
DOPAtu_neg,45.0,0.015854266897989498,-1.0396428447867052,0.02168797306338584,DOPAtu
DOPAtu_pos,3.0,1.4115569156153118e-05,-2.535390335441156,8.261908398565607e-05,DOPAtu
DPCOAK_pos,73.0,0.2602848338696484,-0.7164258640227561,0.29202688678058114,DPCOAK
DPCOAPPe_pos,16.0,0.00018058361507983846,-2.019483368608941,0.00045403085977733056,DPCOAPPe
DPCOAtl_pos,73.0,0.2602848338696484,-0.7164258640227374,0.29202688678058114,DPCOAtl
DPGM_pos,73.0,0.2602848338696484,-0.6365926903170861,0.29202688678058114,DPGM
DPGase_pos,73.0,0.2602848338696484,-0.6365926903170878,0.29202688678058114,DPGase
DPHMBDCm_pos,0.0,7.4678435688707155e-06,-3.3860216850316514,6.0371230435474645e-05,DPHMBDCm
DPMVDc_pos,12.0,8.546788222763506e-05,-1.560901305455166,0.0002589407266748202,DPMVDc
DPMVDx_pos,11.0,7.053487010253718e-05,-1.5480377994481413,0.00023129205397076952,DPMVDx
DPPS_pos,0.0,7.4678435688707155e-06,-3.3860216850316514,6.0371230435474645e-05,DPPS
DRBK_pos,80.0,0.42134823269748845,-0.4612944681659998,0.4492730421123073,DRBK
DRIBt_neg,68.0,0.17527213921127915,-0.8734305034775013,0.2003285412647551,DRIBt
DRIBt_pos,57.0,0.06276097745480774,-0.8773249371896291,0.07661272747800489,DRIBt
DRPA_pos,32.0,0.0026161516350141035,-1.3937948128970379,0.004445552153983383,DRPA
DSAT_pos,20.0,0.00036952219864219997,-1.565094546797312,0.0008317432810237251,DSAT
DSREDUCr_pos,0.0,7.4678435688707155e-06,-4.110379766379446,6.0371230435474645e-05,DSREDUCr
DTDPtn_neg,169.0,0.001198186601676777,1.4510935520324508,0.0023196665329438962,DTDPtn
DTDPtn_pos,169.0,0.001198186601676777,1.4510935520324508,0.0023196665329438962,DTDPtn
DTMPK_pos,93.0,0.836193734822461,0.0030889846417906657,0.852907163625908,DTMPK
DTMPKm_pos,10.0,5.809398076871835e-05,-2.3324855387057943,0.0002086145587582563,DTMPKm
DTTPtm_pos,4.0,1.7382285453626134e-05,-2.468820693474919,8.891236380821136e-05,DTTPtm
DTTPtn_neg,169.0,0.001198186601676777,1.4510935520324508,0.0023196665329438962,DTTPtn
DTTPtn_pos,169.0,0.001198186601676777,1.4510935520324508,0.0023196665329438962,DTTPtn
DUDPtn_pos,1.0,9.252160889820901e-06,-2.465772048047993,6.243296997139476e-05,DUDPtn
DUMPtn_neg,1.0,9.252160889820901e-06,-2.4657720480479033,6.243296997139476e-05,DUMPtn
DURAD2_neg,0.0,7.4678435688707155e-06,-4.216884295228592,6.0371230435474645e-05,DURAD2
DURAD2_pos,54.0,0.045638215804428575,-0.8372168802517173,0.05690185639139672,DURAD2
DURAD_neg,53.0,0.04088722927074104,-0.8792216302208188,0.051419981054385916,DURAD
DURIK1_pos,0.0,7.4678435688707155e-06,-2.0475875284148697,6.0371230435474645e-05,DURIK1
DURIK1m_pos,34.0,0.00352648665061584,-1.2853997970172961,0.005806657625869086,DURIK1m
DURIPP_neg,0.0,7.4678435688707155e-06,-2.3170275901808393,6.0371230435474645e-05,DURIPP
DURIPP_pos,19.0,0.00030988550754250263,-1.6004443834436564,0.0007200896959329872,DURIPP
DURIt_neg,118.0,0.3702635725474709,0.13572511720845057,0.39831384319500657,DURIt
DURIt_pos,76.0,0.3232138110799865,-0.5738118955509037,0.3536995500040998,DURIt
DURItn_neg,0.0,7.4678435688707155e-06,-2.6204954586525693,6.0371230435474645e-05,DURItn
DUTPDP_pos,7.0,3.2067382868739144e-05,-2.0801965746535096,0.00014133882921633204,DUTPDP
DUTPDPm_pos,65.0,0.13535877970324323,-0.7597442225191772,0.15648912372063445,DUTPDPm
DUTPDPn_pos,1.0,9.252160889820901e-06,-2.4657720480478758,6.243296997139476e-05,DUTPDPn
D_3AIBt_pos,16.0,0.00018058361507983846,-1.7974069374963297,0.00045403085977733056,D_3AIBt
D_LACt2_neg,86.0,0.5972229027923643,0.16289702928017316,0.6216828686915894,D_LACt2
D_LACt2_pos,93.0,0.836193734822461,0.09709867342238171,0.852907163625908,D_LACt2
EAFLATOXINte_neg,32.0,0.0026161516350141035,-0.984001505150291,0.004445552153983383,EAFLATOXINte
EBASTINEOHte_neg,16.0,0.00018058361507983846,-2.1860232692956,0.00045403085977733056,EBASTINEOHte
EBASTINEOHtr_pos,16.0,0.00018058361507983846,-2.1860232692955965,0.00045403085977733056,EBASTINEOHtr
EBASTINEte_pos,16.0,0.00018058361507983846,-2.1860232692956,0.00045403085977733056,EBASTINEte
EBASTINEtr_neg,16.0,0.00018058361507983846,-2.1860232692955965,0.00045403085977733056,EBASTINEtr
EBP1r_pos,45.0,0.015854266897989498,-1.00700828108575,0.02168797306338584,EBP1r
EBP2r_pos,52.0,0.036562191434190316,-0.8937867043934691,0.04630171276621387,EBP2r
ECOAH12m_pos,16.0,0.00018058361507983846,-1.5128829795097647,0.00045403085977733056,ECOAH12m
ECOAH1m_neg,8.0,3.917073187670034e-05,-2.0457807583740255,0.00015697130099301022,ECOAH1m
ECOAH1m_pos,0.0,7.4678435688707155e-06,-2.9449406959928606,6.0371230435474645e-05,ECOAH1m
ECOAH9m_neg,11.0,7.053487010253718e-05,-2.2876681806152175,0.00023129205397076952,ECOAH9m
ECOAH9m_pos,0.0,7.4678435688707155e-06,-4.026644197211619,6.0371230435474645e-05,ECOAH9m
EHGLAT2m_pos,26.0,0.0010188861995453222,-1.8938960496707562,0.002028456158314552,EHGLAT2m
EHGLATm_pos,27.0,0.001198186601676777,-1.874596496862383,0.0023196665329438962,EHGLATm
EICOSTETCPT1_pos,4.0,1.7382285453626134e-05,-2.7507085901830144,8.891236380821136e-05,EICOSTETCPT1
EICOSTETCPT2_pos,4.0,1.7382285453626134e-05,-2.7507085901830144,8.891236380821136e-05,EICOSTETCPT2
EICOSTETCRNt_pos,4.0,1.7382285453626134e-05,-2.7507085901830144,8.891236380821136e-05,EICOSTETCRNt
EICOSTETt_neg,24.0,0.0007323990319616075,-2.006649602152708,0.0015101106302945772,EICOSTETt
EICOSTETt_pos,15.0,0.00015023322950336317,-1.8496708713612113,0.0004035047101628159,EICOSTETt
ELAIDCPT1_pos,0.0,7.4678435688707155e-06,-3.2265128800975966,6.0371230435474645e-05,ELAIDCPT1
ELAIDCPT2_pos,0.0,7.4678435688707155e-06,-3.2265128800975966,6.0371230435474645e-05,ELAIDCPT2
ELAIDCRNt_pos,0.0,7.4678435688707155e-06,-3.2265128800975966,6.0371230435474645e-05,ELAIDCRNt
ELAIDt_neg,4.0,1.7382285453626134e-05,-3.1135209209896626,8.891236380821136e-05,ELAIDt
ELAIDt_pos,17.0,0.0002166312370127422,-2.1990774427620408,0.0005339755623272574,ELAIDt
ENGASE2ly_pos,37.0,0.00543865843998806,-1.23418669866272,0.00835300186456666,ENGASE2ly
ENGASE3ly_pos,38.0,0.006259152776615366,-1.1631476052727456,0.009370796685045054,ENGASE3ly
ENGASEly_pos,40.0,0.008242009906200226,-1.2195508675744617,0.01201446300095958,ENGASEly
ENO_neg,18.0,0.0002593552766640716,-1.9124720459245304,0.0006196447209838023,ENO
ENO_pos,59.0,0.07689626394376972,-0.9377791130132392,0.09233205810307055,ENO
ESTRADIOLGLCt2_pos,23.0,0.0006191080355573777,-2.3046880198144413,0.001311288485168869,ESTRADIOLGLCt2
ESTRADIOLGLCt_neg,0.0,7.4678435688707155e-06,-3.810364950948521,6.0371230435474645e-05,ESTRADIOLGLCt
ESTRADIOLGLCt_pos,23.0,0.0006191080355573777,-2.304688019814433,0.001311288485168869,ESTRADIOLGLCt
ESTRADIOLGLCtr_neg,0.0,7.4678435688707155e-06,-3.8103649509485,6.0371230435474645e-05,ESTRADIOLGLCtr
ESTRADIOLt_neg,1.0,9.252160889820901e-06,-3.770278625977196,6.243296997139476e-05,ESTRADIOLt
ESTRADIOLt_pos,0.0,7.4678435688707155e-06,-3.188100988919506,6.0371230435474645e-05,ESTRADIOLt
ESTRADIOLtr_neg,0.0,7.4678435688707155e-06,-3.826472515047338,6.0371230435474645e-05,ESTRADIOLtr
ESTRADIOLtr_pos,136.0,0.08488165299571686,0.8018253747816148,0.10145415505361803,ESTRADIOLtr
ESTRONEGLCt_pos,0.0,7.4678435688707155e-06,-3.693730525908927,6.0371230435474645e-05,ESTRONEGLCt
ESTRONEGLCtr_neg,0.0,7.4678435688707155e-06,-3.693730525908893,6.0371230435474645e-05,ESTRONEGLCtr
ESTRONESt2_pos,0.0,7.4678435688707155e-06,-3.7518513429154106,6.0371230435474645e-05,ESTRONESt2
ESTRONESt_neg,0.0,7.4678435688707155e-06,-3.30017240240498,6.0371230435474645e-05,ESTRONESt
ESTRONESt_pos,0.0,7.4678435688707155e-06,-2.9804085901780506,6.0371230435474645e-05,ESTRONESt
ESTRONEtr_neg,136.0,0.08488165299571686,0.8018253747816148,0.10145415505361803,ESTRONEtr
ESTRONEtr_pos,1.0,9.252160889820901e-06,-3.7704763436558353,6.243296997139476e-05,ESTRONEtr
ESTSULT_pos,68.0,0.17527213921127915,-0.6771626275824709,0.2003285412647551,ESTSULT
ETFQO_pos,160.0,0.004716530360235347,1.188879693575596,0.007443434721685742,ETFQO
ETF_pos,160.0,0.004716530360235347,1.188879693575596,0.007443434721685742,ETF
ETHAK_pos,55.0,0.050846095833897806,-0.7786546924207269,0.06284327303444096,ETHAK
ETHP_pos,55.0,0.050846095833897806,-0.7795178600416229,0.06284327303444096,ETHP
ETOHMO_pos,6.0,2.6199245185137612e-05,-2.916333991077052,0.00012154365735036851,ETOHMO
ETOHt_pos,19.0,0.00030988550754250263,-1.5506802007922804,0.0007200896959329872,ETOHt
ETOHtx_pos,10.0,5.809398076871835e-05,-2.1232422187977225,0.0002086145587582563,ETOHtx
EX_10fthf(e)_pos,67.0,0.16109322449890162,-0.6766504633906484,0.18509427307419973,EX_10fthf(e)
EX_10fthf5glu(e)_neg,8.0,3.917073187670034e-05,-1.727170305716024,0.00015697130099301022,EX_10fthf5glu(e)
EX_10fthf5glu(e)_pos,40.0,0.008242009906200226,-0.9232802934948638,0.01201446300095958,EX_10fthf5glu(e)
EX_10fthf6glu(e)_neg,31.0,0.002246700753422747,-1.106336752470614,0.0040085903636594864,EX_10fthf6glu(e)
EX_10fthf6glu(e)_pos,31.0,0.002246700753422747,-1.106336752470614,0.0040085903636594864,EX_10fthf6glu(e)
EX_10fthf7glu(e)_neg,31.0,0.002246700753422747,-1.106336752470614,0.0040085903636594864,EX_10fthf7glu(e)
EX_11_cis_retfa(e)_neg,56.0,0.00790123629571135,-1.0034335622973032,0.01164505313257819,EX_11_cis_retfa(e)
EX_11_cis_retfa(e)_pos,36.0,0.004716530360235347,-1.1068492826844851,0.007443434721685742,EX_11_cis_retfa(e)
EX_13_cis_retnglc(e)_pos,36.0,0.004716530360235347,-1.3017150854475388,0.007443434721685742,EX_13_cis_retnglc(e)
EX_1glyc_hs(e)_pos,0.0,7.4678435688707155e-06,-1.6524088074824608,6.0371230435474645e-05,EX_1glyc_hs(e)
EX_1mncam(e)_pos,30.0,0.0019256342103893915,-1.4834882441520578,0.00350466499366495,EX_1mncam(e)
EX_23cump(e)_neg,56.0,0.00790123629571135,-1.0033938180406385,0.01164505313257819,EX_23cump(e)
EX_2425dhvitd2(e)_pos,16.0,0.00018058361507983846,-1.6134734207624215,0.00045403085977733056,EX_2425dhvitd2(e)
EX_2425dhvitd3(e)_pos,3.0,1.4115569156153118e-05,-3.7087558277195796,8.261908398565607e-05,EX_2425dhvitd3(e)
EX_24nph(e)_pos,2.0,1.1439596363811544e-05,-2.3563048751098723,7.130099565688646e-05,EX_24nph(e)
EX_25hvitd2(e)_neg,16.0,0.00018058361507983846,-1.6134734207624215,0.00045403085977733056,EX_25hvitd2(e)
EX_25hvitd3(e)_neg,10.0,5.809398076871835e-05,-2.415728888405134,0.0002086145587582563,EX_25hvitd3(e)
EX_25hvitd3(e)_pos,20.0,0.00036952219864219997,-1.6406660900909895,0.0008317432810237251,EX_25hvitd3(e)
EX_2hb(e)_neg,0.0,7.4678435688707155e-06,-2.2168603567890375,6.0371230435474645e-05,EX_2hb(e)
EX_2hb(e)_pos,33.0,0.0030403818975488573,-1.2976767784875212,0.005085729719536271,EX_2hb(e)
EX_2mcit(e)_pos,35.0,0.004082315868979593,-1.280284376120983,0.006639862364585334,EX_2mcit(e)
EX_34dhoxpeg(e)_pos,19.0,0.00030988550754250263,-1.9525659738996457,0.0007200896959329872,EX_34dhoxpeg(e)
EX_34dhphe(e)_neg,22.0,0.0005223025411715536,-1.3066917153881825,0.0011193176505684345,EX_34dhphe(e)
EX_34dhphe(e)_pos,145.0,0.032633216065285,0.781791279713944,0.04151931580413744,EX_34dhphe(e)
EX_34hpp_neg,14.0,0.00012473352843465045,-2.1082386427326814,0.0003456764564001429,EX_34hpp
EX_34hpp_pos,70.0,0.20638756667458324,-0.5245859290607225,0.23437475408873049,EX_34hpp
EX_35cgmp(e)_pos,8.0,3.917073187670034e-05,-2.2434135053396758,0.00015697130099301022,EX_35cgmp(e)
EX_3aib(e)_pos,15.0,0.00015023322950336317,-1.9201314282973694,0.0004035047101628159,EX_3aib(e)
EX_3aib_D(e)_pos,16.0,0.00018058361507983846,-1.7974069374963724,0.00045403085977733056,EX_3aib_D(e)
EX_3bcrn_pos,2.0,1.1439596363811544e-05,-2.4612927182449895,7.130099565688646e-05,EX_3bcrn
EX_3ddcrn_pos,9.0,4.775116665910044e-05,-2.3685406543469014,0.00017762563816471757,EX_3ddcrn
EX_3deccrn_pos,12.0,8.546788222763506e-05,-2.3970691612828285,0.0002589407266748202,EX_3deccrn
EX_3hdececrn_pos,0.0,7.4678435688707155e-06,-3.3147097862680317,6.0371230435474645e-05,EX_3hdececrn
EX_3hexdcrn_pos,0.0,7.4678435688707155e-06,-3.5934769613543023,6.0371230435474645e-05,EX_3hexdcrn
EX_3ivcrn_pos,3.0,1.4115569156153118e-05,-2.2405273017569463,8.261908398565607e-05,EX_3ivcrn
EX_3mlda(e)_pos,30.0,0.0019256342103893915,-1.4366422937532342,0.00350466499366495,EX_3mlda(e)
EX_3mob(e)_neg,5.0,2.1361748059114528e-05,-3.0166359461055685,0.00010467737308487329,EX_3mob(e)
EX_3mob(e)_pos,1.0,9.252160889820901e-06,-2.9481449023481,6.243296997139476e-05,EX_3mob(e)
EX_3mop(e)_neg,3.0,1.4115569156153118e-05,-3.2732583414032588,8.261908398565607e-05,EX_3mop(e)
EX_3mop(e)_pos,0.0,7.4678435688707155e-06,-3.303220802800986,6.0371230435474645e-05,EX_3mop(e)
EX_3octdec2crn_pos,0.0,7.4678435688707155e-06,-2.874928060391784,6.0371230435474645e-05,EX_3octdec2crn
EX_3octdeccrn_pos,0.0,7.4678435688707155e-06,-2.7440222196987256,6.0371230435474645e-05,EX_3octdeccrn
EX_3octdece1crn_pos,0.0,7.4678435688707155e-06,-3.105010161237908,6.0371230435474645e-05,EX_3octdece1crn
EX_3tdcrn_pos,4.0,1.7382285453626134e-05,-2.7821892227346914,8.891236380821136e-05,EX_3tdcrn
EX_3tetd7ecoacrn_pos,0.0,7.4678435688707155e-06,-3.0515798546238346,6.0371230435474645e-05,EX_3tetd7ecoacrn
EX_3thexddcoacrn_pos,0.0,7.4678435688707155e-06,-4.3927299837488025,6.0371230435474645e-05,EX_3thexddcoacrn
EX_3ttetddcoacrn_pos,0.0,7.4678435688707155e-06,-3.817761260943249,6.0371230435474645e-05,EX_3ttetddcoacrn
EX_3ump(e)_pos,56.0,0.00790123629571135,-1.0033938180406385,0.01164505313257819,EX_3ump(e)
EX_4abut(e)_neg,3.0,1.4115569156153118e-05,-2.9614287872767098,8.261908398565607e-05,EX_4abut(e)
EX_4abut(e)_pos,8.0,3.917073187670034e-05,-2.2840319812787344,0.00015697130099301022,EX_4abut(e)
